"ID","time","GUT","CENT","PERIPH","CL","Q","V2","V3","KA","ETA_1","ETA_2","ETA_3","IPRED"
3,23.6,203.217779742784,43.3183208942262,163.604003083526,8.58280524035574,3.47450588865302,25.0370555210952,113.276712237858,0.0675202147615011,-0.102360701212707,0.0939916883804083,-0.0563421789359644,1.730168344186
3,23.7,201.8502708497,43.106779508185,163.701713013495,8.58280524035574,3.47450588865302,25.0370555210952,113.276712237858,0.0675202147615011,-0.102360701212707,0.0939916883804083,-0.0563421789359644,1.72171921222386
3,23.8,200.491964303846,42.8964877888355,163.796201212758,8.58280524035574,3.47450588865302,25.0370555210952,113.276712237858,0.0675202147615011,-0.102360701212707,0.0939916883804083,-0.0563421789359644,1.71331999294776
3,23.9,199.142798180072,42.6874378303243,163.887494808869,8.58280524035574,3.47450588865302,25.0370555210952,113.276712237858,0.0675202147615011,-0.102360701212707,0.0939916883804083,-0.0563421789359644,1.7049703705916
3,24,1197.80271096994,42.4796217726244,163.975620737078,8.58280524035574,3.47450588865302,25.0370555210952,113.276712237858,0.0675202147615011,-0.102360701212707,0.0939916883804083,-0.0563421789359644,1.69667003121964
4,0,0,0,0,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,0
4,0,1000,0,0,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,0
4,0.1,990.669482610827,9.06534627175601,0.0905149575726183,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,0.515758257914289
4,0.2,981.426023776404,17.5369060004388,0.353757054997932,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,0.997733987963919
4,0.3,972.268811195371,25.4493531149519,0.777823260172399,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,1.44789990742082
4,0.4,963.197040145562,32.8353700902568,1.35151151030376,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,1.86811543299618
4,0.5,954.209913413284,39.7257620214067,2.06428039650385,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,2.26013317089867
4,0.6,945.306641223261,46.1495641660268,2.90621115824593,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,2.62560503529041
4,0.7,936.486441169226,52.1341433291931,3.86797185542553,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,2.96608801641617
4,0.8,927.748538145172,57.7052934432518,4.94078359333587,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,3.2830496184631
4,0.9,919.092164277229,62.8873256749381,6.1163886830081,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,3.5778729860599
4,1,910.516558856188,67.7031533731232,7.3870206260966,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,3.85186173724196
4,1.1,902.02096827065,72.1743721525821,8.74537581983441,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,4.10624451968813
4,1.2,893.604645940802,76.32133539226,10.1845868835656,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,4.34217930607292
4,1.3,885.266852252806,80.1632254105735,11.698197514,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,4.5607574434704
4,1.4,877.006854493803,83.7181205652517,13.2801387816532,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,4.76300747089154
4,1.5,868.823926787525,87.0030585110502,14.9247067859446,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,4.94989871822979
4,1.6,860.717350030504,90.0340958353153,16.6265415911533,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,5.12234469913034
4,1.7,852.686411828882,92.826364278778,18.3806073698852,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,5.28120630958159
4,1.8,844.730406435801,95.3941237370874,20.182173684903,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,5.42729484335185
4,1.9,836.848634689389,97.7508122273971,22.0267978441324,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,5.56137483475778
4,2,829.040403951314,99.9090929937683,23.910308267387,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,5.68416673865026
4,2.1,821.305028045919,101.880898915202,25.8287888068758,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,5.79634945693781
4,2.2,813.641827199921,103.677474370735,27.7785639668724,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,5.89856272043382
4,2.3,806.050127982674,105.309414707201,29.7561849710529,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,5.99140933431089
4,2.4,798.529263246987,106.786703446896,31.758416628959,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.07545729497133
4,2.5,791.078572070497,108.118747364574,33.7822249558192,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.15124178569586
4,2.6,783.697399697591,109.314409555734,35.8247655025846,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.21926705801096
4,2.7,776.385097481863,110.382040611235,37.8833723555043,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.28000820531783
4,2.8,769.141022829114,111.329508006637,39.9555477668945,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.33391283495181
4,2.9,761.964539140881,112.164223808492,42.0389523809498,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.38140264448725
4,3,754.855015758494,112.893170793957,44.1313960205192,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.4228749077704
4,3.1,747.811827907655,113.522927074554,46.2308290027138,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.45870387584891
4,3.2,740.834356643533,114.059689309742,48.3353339530594,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.4892420976703
4,3.3,733.921988796374,114.509294591027,50.443118089638,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.5148216651433
4,3.4,727.074116917613,114.877241072738,52.5525059502965,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.53575538689252
4,3.5,720.290139226496,115.168707421229,54.6619325375457,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.55233789478925
4,3.6,713.569459557193,115.388571150144,56.7699368572224,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.5648466871072
4,3.7,706.911487306412,115.541425905551,58.8751558283582,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.57354311193198
4,3.8,700.315637381494,115.631597761048,60.9763185429928,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.57867329424491
4,3.9,693.781330148996,115.663160579533,63.0722408558814,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.58046900990639
4,4,687.307991383757,115.639950495087,65.1618202852015,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.57914850957893
4,4.1,680.895052218433,115.565579565329,67.2440312064373,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.57491729545635
4,4.2,674.541949093508,115.443448641768,69.3179203226494,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.56796885350113
4,4.3,668.248123707764,115.276759502894,71.3826023952919,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.55848534373751
4,4.4,662.013022969227,115.06852629225,73.4372562206496,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.5466382510019
4,4.5,655.836098946553,114.82158630126,75.4811208378219,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.53258899841468
4,4.6,649.716808820885,114.538610134345,77.5134919549854,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.51648952570796
4,4.7,643.654614838144,114.222111291688,79.5337185814272,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.49848283442148
4,4.8,637.648984261775,113.874455202993,81.5411998535579,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.47870350186388
4,4.9,631.699389325932,113.497867743673,83.5353820437865,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.45727816562757
4,5,625.805307189097,113.094443263113,85.5157557417783,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.4343259803435
4,5.1,619.966219888132,112.666152152926,87.4818531982154,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.40995904826516
4,5.2,614.181614292766,112.214847981559,89.4332458217455,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.38428282518045
4,5.3,608.450982060497,111.742274220077,91.3695418203388,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.35739650306418
4,5.4,602.773819591923,111.250070582525,93.2903839787746,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.32939337080286
4,5.5,597.149627986482,110.73977900295,95.1954475644535,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.30036115424762
4,5.6,591.577912998616,110.212849269877,97.0844383541789,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.27038233677874
4,5.7,586.058184994332,109.670644337862,98.9570907749705,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.2395344614979
4,5.8,580.589958908175,109.114445334609,100.813166152374,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.20789041610001
4,5.9,575.172754200603,108.54545628109,102.652451060099,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.17551870141664
4,6,569.806094815756,107.964808541088,104.474755765178,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.14248368456589
4,6.1,564.489509139621,107.373565015675,106.279912763165,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.10884583759027
4,6.2,559.222529958588,106.772724097218,108.067775398212,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.07466196241361
4,6.3,554.004694418392,106.163223396693,109.838216563149,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.0399854029004
4,6.4,548.835543983438,105.545943257278,111.591127474987,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,6.00486624475623
4,6.5,543.714624396504,104.921710066478,113.326416521509,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,5.9693515039655
4,6.6,538.641485638825,104.2912993783,115.044008174868,6.69746115708046,3.47450588865302,17.5767350937162,113.276712237858,0.0937431934271977,-0.350392989561034,-0.259789101998062,0.271789848843494,5.93348530442297
